learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,0.009782387829202321,-0.008727550602404615,-0.0020052464994587756,-0.0002415555746139575,2.9843379422142046e-05,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-5.890076389256951e-05,0.000705480404280555,-0.003105472089658624,-0.0027425726529940546,-0.0004870967196399783,-3.2935912884147306e-05,3.248207413745722e-05,-0.019213587446958346,-0.00522674242930658,-0.0016692274902244616,-0.0001468060807097952,-5.308628074552882e-05,-0.002521380616563493,0.001345214141795054,0.0004289254131005944,1.2818818050520744e-05,-1.906464901415348e-05,0.0015669099283185256,-0.0002534483514512877,-0.0001609643296658657,-7.030077655650726e-05,3.3475753547615745e-05,-0.0008939607491056932,0.0010426835278917364,-0.00018107322256030766,7.077680960780095e-05,-0.00012187546421680021,-0.01284873565766008,0.004399424073436751,-1.6138922399027798e-05,0.00022155110209112823,1.837577468709243e-05,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,-0.012765302451682744,0.011388816825425889,0.0026167003908141545,0.0003152124023985485,-3.894343294862319e-05,-0.008485279927019317,-0.005248378351184823,0.0013388454773732347,0.00010701688087523193,-0.0012817883401717127,-0.009863884074150751,-0.008711209739786528,-0.001547161087497012,-0.00010461405454179107,0.00010317253046543042,0.0029745200487214527,0.0008091695623420242,0.0002584187179649095,2.2727542763734884e-05,8.218465542968076e-06,-0.003051491434228475,0.0016280403695993306,0.0005191053724301583,1.5513926465973683e-05,-2.3072919963409548e-05,0.0026082143620367072,-0.00042187978922257234,-0.00026793465841437836,-0.00011701980551861173,5.57223740847621e-05,-0.0008228453800880258,0.0009597371301568877,-0.00016666868740093232,6.514645174456454e-05,-0.0001121801631416156,0.009463512754609065,-0.003240319276634955,1.1886842568653151e-05,-0.00016317961053133803,-1.3534357213073128e-05,all_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,-0.004284061153368174,0.0038221098112878053,0.000878169909151859,0.0001057859156323764,-1.306949435044543e-05,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,-0.0001695125270711038,0.0020303262339154,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,0.013528874432012592,0.0036803091671334604,0.0011753541172908493,0.00010337065044524745,3.737967353840125e-05,-0.0003811398925185203,0.00020334683706617975,6.483772611468623e-05,1.937733201363695e-06,-2.8818728233349186e-06,-0.028666687719018823,0.004636849006216291,0.0029448496617698115,0.0012861558737537334,-0.0006124404190470221,0.012275300915199546,-0.014317467603580058,0.0024863824243248536,-0.0009718621724977141,0.0016735164255673352,-0.021211199097432153,0.007262742609236397,-2.6642769012038958e-05,0.0003657452890245119,3.0335452907002527e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,-0.0049046397849521715,0.0043757713001271814,0.0010053794565905647,0.0001211098049079501,-1.4962709369824305e-05,0.00028503524302648847,0.00017630211515607918,-4.497413748282179e-05,-3.594882303302362e-06,4.305748946313243e-05,-0.006951082834171143,-0.006138792795201009,-0.0010902850029615703,-7.372156376453517e-05,7.270572120323685e-05,0.02174915236807905,0.005916501423667677,0.0018895109058680885,0.00016617968022537654,6.0091932949872214e-05,-0.0028668915158254677,0.0015295520972700247,0.0004877021024362517,1.4575411768666958e-05,-2.167712409297434e-05,0.003350684522970161,-0.000541974655487344,-0.0003442065675979586,-0.00015033137495877046,7.158464394129362e-05,-0.0008938805106209593,0.001042589940621357,-0.00018105697012302932,7.077045695309781e-05,-0.00012186452514303798,-0.017131050120768803,0.005865694206233447,-2.151781279336347e-05,0.000295391168077457,2.4500178504712384e-05,all_columns,LinearRegression
-0.012313165578425734,0.027174502990644726,0.00019375897296566196,0.0005092366274744678,-9.367412728611096e-05,0.0008874274431650991,-0.0007917359290402922,-0.0001819096528373453,-2.1913161664069933e-05,2.707297477711738e-06,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,-3.1247823097935934e-05,0.0003742689468718437,-0.008791817589638802,-0.007764422862388716,-0.0013790062779333754,-9.32439673793651e-05,9.195911684430582e-05,-0.0033816949556931585,-0.0009199348407312447,-0.00029379303574512993,-2.583866151867383e-05,-9.343471556743833e-06,0.0035381891568793543,-0.0018877047197527587,-0.0006019001001962785,-1.7988320657505026e-05,2.6752936061484114e-05,-0.003033005082700955,0.0004905898700755875,0.00031157223602126485,0.0001360784106094235,-6.479768161665728e-05,-0.0009039343927577959,0.0010543164255995081,-0.00018309340051393823,7.156644458737596e-05,-0.0001232351910854004,-0.002532647062511879,0.0008671817020136884,-3.1811841643451353e-06,4.367050290842009e-05,3.6220958250393485e-06,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,0.011230404636231645,-0.010019427409696488,-0.002302068776815754,-0.0002773113162569626,3.4260881134026075e-05,0.011247929205583746,0.006957152698082207,-0.0017747486560528922,-0.00014185958627647023,0.0016991147765066886,-0.00397788873008334,-0.0035130403793064142,-0.0006239362311349676,-4.2188560352271084e-05,4.160722521751155e-05,-0.01616006650077066,-0.004396081964035575,-0.0014039453757092157,-0.0001234749124044174,-4.464953926457577e-05,-0.004699478302999527,0.0025072790005303794,0.0007994531484971433,2.389236948312359e-05,-3.553366905724346e-05,0.004329910929933294,-0.0007003649458652362,-0.0004447997920962421,-0.000194265219265967,9.250501803196784e-05,-0.0008722562389857655,0.0010173681712548283,-0.00017667693827664113,6.905841651064821e-05,-0.00011891644476420043,-0.017122783045484834,0.0058628635487282844,-2.1507428761032994e-05,0.0002952486186711159,2.4488355247017072e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,-0.01876422922366134,0.01674087788420648,0.003846392682721632,0.00046334333206242623,-5.7244511469285507e-05,0.009055350413072295,0.005600982581496981,-0.001428793752338878,-0.00011420664548183667,0.0013679033190979774,-0.013225211565683547,-0.011679739029337586,-0.0020743890088857,-0.00014026351016075414,0.00013833075621275746,-0.014152577387878753,-0.0038499773621912064,-0.0012295398398967992,-0.00010813620433936525,-3.9102936844034925e-05,-0.0034347459516821687,0.0018325154073618672,0.0005843028285942919,1.746241052030698e-05,-2.5970781876975755e-05,-0.003489936790665066,0.0005644987693788175,0.00035851156849103197,0.00015657904904601793,-7.455965514650287e-05,-0.0008919949062297341,0.0010403906397674688,-0.00018067503784699308,7.062116956757569e-05,-0.00012160745690962875,-0.009989228361842907,0.0034203249954752467,-1.2547178621566384e-05,0.0001722445391961072,1.4286215746504607e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,0.0010942869870264255,-0.0009762897586534122,-0.0002243128353169126,-2.702112475592768e-05,3.338369150838011e-06,0.01563308679060665,0.009669492931252658,-0.0024666584634809204,-0.00019716546786573738,0.002361537691324111,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,0.0002764152111436194,7.51942403353106e-05,2.4014248792990062e-05,2.1120175453225576e-06,7.637228363320452e-07,-0.0016072596534533897,0.0008575097314379119,0.0002734194537265148,8.171383932364423e-06,-1.215280270118917e-05,-0.0011886292330699523,0.00019226128711282738,0.00012210459852511925,5.332888420220457e-05,-2.5394094801888685e-05,-0.002073065282236903,0.0024179484660764353,-0.0004199027883584952,0.00016412907046780875,-0.0002826251531480639,0.002064083433718509,-0.0007067448961384366,2.5926350459270334e-06,-3.559104737871587e-05,-2.9519738847424295e-06,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,0.016401893232764916,-0.014633273150024585,-0.003362148338804958,-0.00040501039355340896,5.003767296218324e-05,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-5.890076389256951e-05,0.000705480404280555,-0.002684754330215866,-0.0023710191537631283,-0.0004211066754205256,-2.847387842569447e-05,2.8081524057270602e-05,0.005727641583669508,0.0015581112776503062,0.000497602897533196,4.3763436418641244e-05,1.5825216917967063e-05,0.005273866654101477,-0.0028137283036259986,-0.000897165393589422,-2.681258696823691e-05,3.987673104464859e-05,-0.0025124844593664548,0.000406395436498862,0.00025810058988637335,0.00011272480018628892,-5.3677182736484955e-05,0.0006452420677283944,-0.0007525870416528295,0.00013069484387534682,-5.108521266089392e-05,8.796714689685841e-05,-0.03370535287334789,0.011540757377655609,-4.233631144325944e-05,0.0005811823259830781,4.8204118027779385e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,0.009368668741479659,-0.008358442943178366,-0.0019204401344996391,-0.00023133964843024177,2.858123607588947e-05,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-5.890076389256951e-05,0.000705480404280555,-0.0013277834649031916,-0.0011726212681375248,-0.0002082642997502017,-1.4082161831269299e-05,1.3888117394162884e-05,-0.010755241436987962,-0.0029257876443600068,-0.0009343879543673472,-8.217803399862974e-05,-2.9716249918766435e-05,-0.0010382717756091283,0.000553941704160352,0.00017662591174783012,5.2786227081671395e-06,-7.850574741971525e-06,-0.0054955780677335385,0.0008889121042417552,0.0005645455579877725,0.0002465638890955068,-0.00011740854638310305,-0.0008553660379497402,0.0009976680508405244,-0.00017325580022964736,6.772118269567351e-05,-0.0001166137697373159,0.005751954726386247,-0.0019694769016043697,7.224862698185076e-06,-9.918111343892515e-05,-8.226227613252863e-06,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,0.008127511478311674,-0.007251119965499622,-0.00166602103962223,-0.00020069186987909464,2.4794806037131747e-05,-0.015063016304553672,-0.009316888700940499,0.002376710188515277,0.00018997570325913267,-0.0022754227123978465,0.0033952907718297386,0.002998523686879099,0.0005325550993324036,3.60096622506198e-05,-3.551346892991118e-05,0.02550771119330055,0.006938955920469099,0.0022160449137417037,0.00019489786165668085,7.04766624828195e-05,0.001223171678324963,-0.0006525900249715416,-0.00020808021366228762,-6.21866253987796e-06,9.24863885211487e-06,-0.006836155419318263,0.001105751064549251,0.0007022593670990843,0.0003067100577726089,-0.0001460488888955305,-0.0008919146677450002,0.0010402970524970893,-0.00018065878540971477,7.061481691287255e-05,-0.00012159651783586652,-0.02430523789927362,0.00832214558487888,-3.0529100979085904e-05,0.0004190958851239827,3.4760429917239686e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.004404039688807723,-0.003929151032463397,-0.000902763754990004,-0.00010874853422565342,1.3435515920858607e-05,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,5.171099928596479e-05,-0.0006193654253542901,-0.006951082834171143,-0.006138792795201009,-0.0010902850029615703,-7.372156376453517e-05,7.270572120323685e-05,0.001361097713864773,0.00037026438665494567,0.00011824869911133743,1.0399797611308772e-05,3.7606519636061717e-06,-0.0007802248164007956,0.00041626775819047384,0.0001327281765742167,3.9666997890918764e-06,-5.899431517438627e-06,0.010110317332986929,-0.0016353481552348786,-0.0010386049783728231,-0.0004536081793191693,0.0002159986896569444,0.0014575885229240768,-0.0017000786050364888,0.0002952369567420201,-0.00011540044177187487,0.00019871597052349897,0.01976926559727854,-0.006769022672746866,2.483159836587005e-05,-0.0003408819900499785,-2.827325427372325e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.0008874274431650991,-0.0007917359290402922,-0.0001819096528373453,-2.1913161664069933e-05,2.707297477711738e-06,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,-0.0001695125270711038,0.0020303262339154,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,0.02344238329696934,0.006377117222933529,0.002036614491890459,0.0001791172223212094,6.477025409662466e-05,-0.0011909086299575623,0.0006353769518495638,0.00020259177559864739,6.054635679331797e-06,-9.004691671268577e-06,0.01137778229709015,-0.0018403611555794174,-0.0011688081538296148,-0.0005104740971516262,0.00024307704559925987,-0.0029483227213864195,0.0034388171287989032,-0.0005971876246728774,0.0002334250984986464,-0.00040195075755773045,-0.01584066119442914,0.005423863332138807,-1.98969928697825e-05,0.0002731409563543835,2.2654713176378667e-05,all_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,-0.006766375679704146,0.0060367557666452945,0.0013870080989066775,0.0001670814727346707,-2.0642354427960874e-05,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,5.171099928596479e-05,-0.0006193654253542901,0.012141213962229886,0.010722415280383877,0.0019043627901673991,0.0001287668843327954,-0.00012699254755924535,-0.01470757660143358,-0.004000955827078461,-0.0012777567565385342,-0.00011237681060635894,-4.0636374789741595e-05,0.00031165763178633247,-0.00016627646414159417,-5.301773067570473e-05,-1.5844821086037659e-06,2.35650394214851e-06,-0.002000965807879028,0.00032365707572071787,0.0002055536914589586,8.977507105840414e-05,-4.274900364799241e-05,-0.0008941212260751165,0.0010428707024324432,-0.0001811057274348553,7.078951491720371e-05,-0.00012189734236431859,0.017410973595223596,-0.0059615403739069405,2.18694165116016e-05,-0.0003002178962411471,-2.4900514446960734e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,-0.006145797048120158,0.005483094277805926,0.0012597985514679738,0.00015175758345909726,-1.874913940858203e-05,-0.015063016304553672,-0.009316888700940499,0.002376710188515277,0.00018997570325913267,-0.0022754227123978465,0.004876829681581637,0.004306932837218248,0.0007649361100528925,5.172251847900313e-05,-5.1009810650174e-05,-0.020861856589907652,-0.005675127109583129,-0.001812424910919328,-0.00015940008136164057,-5.764037449342238e-05,0.03772529307941735,-0.020127305421647496,-0.0064176494465497955,-0.00019179717045129536,0.00028524827500872233,0.0015596381676277536,-0.00025227214104766725,-0.00016021732177222325,-6.997452268941808e-05,3.332039830712484e-05,-0.0008816842609417132,0.0010283646755240622,-0.0001785865996567863,6.980485343824467e-05,-0.00012020178593122235,-0.049611801132304297,0.016987146287649968,-6.231593752751176e-05,0.0008554576504992556,7.095291737008813e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.01619503368890358,-0.014448719320411457,-0.003319745156325389,-0.000399902430461551,4.940660128905694e-05,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,5.171099928596479e-05,-0.0006193654253542901,0.03578601946945602,0.03160413474114713,0.00561307659166906,0.00037953817831477214,-0.0003743083511721845,-0.0045367618384190575,-0.0012341519072367549,-0.0003941423015455244,-3.466423053220619e-05,-1.2534869570546666e-05,-0.0019601379256357658,0.0010457783486207167,0.00033344944589657567,9.965433722139233e-06,-1.4820983918925009e-05,-0.003703128048129084,0.0005989825465070062,0.0003804121176088385,0.0001661440602083775,-7.911431260599724e-05,-0.000892075144714468,0.001040484227037848,-0.00018069129028427141,7.062752222227883e-05,-0.00012161839598339096,0.05071501232931249,-0.017364887259798407,6.370164896034361e-05,-0.0008744803514909071,-7.253068820518305e-05,all_columns,LinearRegression
0.002402303483918887,-0.0053017563024224685,-3.7802452410086595e-05,-9.935226782497515e-05,1.8275859355515683e-05,-0.009455549749901445,0.008435955551615902,0.0019382494711410634,0.00023348499292882274,-2.8846286178602596e-05,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-5.890076389256951e-05,0.000705480404280555,-0.013879947439609153,-0.012257963740724355,-0.0021770850522608103,-0.0001472074861757214,0.00014517904806124167,-0.004627244649375252,-0.0012587662770650473,-0.00040200321746545965,-3.53555864221333e-05,-1.278486952075511e-05,-0.001435505410911358,0.0007658749205477804,0.000244201429700246,7.298177257383279e-06,-1.0854135483219317e-05,0.006926655697845633,-0.001120389523329877,-0.0007115562107813275,-0.0003107704314699545,0.00014798235358626984,-0.002718688201933008,0.0031709797197080284,-0.0005506747744273676,0.00021524443600424488,-0.00037064422235852395,-0.013991660724040853,0.004790763126954611,-1.757451726576678e-05,0.00024125859042390245,2.0010342792750535e-05,all_columns,LinearRegression
