learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-6.227097410491213e-05,5.4455174674067236e-05,-0.0009505768827630013,0.00015872057386551769,6.641498308117082e-05,-3.1738509798396335e-05,2.654942965871989e-05,0.0006955468226419347,2.435803740111804e-05,future topics,LinearRegression
2.3547292374746182e-05,2.1008375998374027e-05,0.0010366918616892661,0.0001236277723927917,-5.5808535582768355e-06,9.969676260420406e-06,-1.0200310631652576e-05,-0.00012355789376137692,3.299982348277993e-05,future topics,LinearRegression
-9.367412728611096e-05,3.5523024480278615e-05,-0.0006193654253542901,-8.96565437471158e-05,2.348983479740724e-06,2.35650394214851e-06,-6.420812305656324e-05,-0.0001121801631416156,1.606909313728781e-05,future topics,LinearRegression
2.3547292374746182e-05,3.338369150838011e-06,-0.0006193654253542901,0.00019507202501096635,5.783581001590368e-05,8.148514026687016e-06,-6.145431605571167e-05,-8.125505703577435e-06,-1.6095701580699683e-06,future topics,LinearRegression
4.8962893334111515e-05,-2.2535569447339753e-05,-0.0022754227123978465,0.00013719161803082188,7.949541426333007e-05,6.881135661419162e-05,0.00012320423398288932,-0.00012172559890626198,3.081847064797248e-05,future topics,LinearRegression
4.8962893334111515e-05,-2.8846286178602596e-05,0.0013679033190979774,-0.00026881796738052467,-3.1343112362290494e-05,-3.129286068708283e-05,0.00039089151764783295,-0.00012196844634377608,2.9082025035152847e-06,future topics,LinearRegression
-6.22146128713845e-05,4.372695623092037e-05,4.305748946313243e-05,0.00017600758034347187,9.963638023590316e-06,-1.3738285116438295e-05,-7.795324043432221e-06,-0.00012166379313950632,5.529035543107383e-06,future topics,LinearRegression
-7.574054638759267e-06,1.8484089305868904e-05,-0.0006193654253542901,-1.978450139945585e-06,-7.787961734352639e-05,1.3751980256436843e-05,5.4077087117603297e-05,-0.00010852979422726873,-5.689740362168546e-06,future topics,LinearRegression
4.8962893334111515e-05,5.9503748059077535e-05,-0.0009505768827630013,0.00023921805809943046,-5.170459966555698e-05,-2.6407003795550147e-05,2.5628335518381296e-05,2.5744601431740493e-05,4.512515831604952e-05,future topics,LinearRegression
-7.574054638759267e-06,2.0377304325247753e-05,0.000705480404280555,-0.0005751007641660194,-6.178970696219632e-05,2.7018611493228338e-05,-0.0005045955600111458,-0.00011222938897354258,-5.218731470196564e-06,future topics,LinearRegression
-7.574054638759267e-06,1.8484089305868904e-05,-0.0009505768827630013,8.029493705684733e-05,-7.156062126315455e-06,-1.654787422526406e-05,-9.6558457002436e-05,-0.00012161839598339096,2.2498555671746198e-06,future topics,LinearRegression
-6.227097410491213e-05,3.7416239499657494e-05,-0.0022754227123978465,0.0002210232602878115,0.00014629397009058526,0.00011528513143898775,-0.0005009194093640007,-0.0001218169401721714,2.7720373197794075e-05,future topics,LinearRegression
-6.227097410491213e-05,-1.370056602357173e-05,-0.0012817883401717127,-8.118728873408213e-05,-0.00010808419814248593,-8.282797245443319e-06,-0.00034008820902199383,7.818925581477539e-05,9.002540530098406e-06,future topics,LinearRegression
-7.574054638759267e-06,2.2901591017752902e-05,0.0016991147765066886,-3.0725943712995477e-06,1.8407295492635987e-05,-8.671047036893038e-05,-0.00021663181432469611,-0.000251279237283311,1.0536650356204672e-06,future topics,LinearRegression
-7.574054638759267e-06,-3.831236127549692e-05,0.0013679033190979774,-9.949781901701606e-05,5.4020416475698723e-05,-2.0437305411502343e-05,-4.047563168710515e-05,-0.00012123334058697403,4.1155142008668816e-05,future topics,LinearRegression
-7.574054638759267e-06,4.435802790404664e-05,-0.0022754227123978465,5.671111930850544e-06,5.5778668386015405e-05,0.00012282545726790905,-3.1614760202307184e-05,-0.00012349991667043894,1.2808144777561186e-05,future topics,LinearRegression
-7.574054638759267e-06,3.338369150838011e-06,0.002361537691324111,0.0002671622537700503,7.637228363320452e-07,-1.215280270118917e-05,-2.5394094801888685e-05,0.004371390105014369,-2.9519738847424295e-06,future topics,LinearRegression
-6.227097410491213e-05,1.406658759398488e-05,-0.0009505768827630013,-4.4905158977063086e-05,-1.6702337551331854e-05,5.23960430024685e-05,-0.00021558118806695004,-0.00012158886048423721,-1.757784584205061e-05,future topics,LinearRegression
-7.574054638759267e-06,-2.50598561398449e-05,0.0010366918616892661,-8.96565437471158e-05,-3.855632484348193e-05,-1.0687302738986232e-05,9.59997820645456e-05,2.9608829238132484e-05,-5.976457210651625e-05,future topics,LinearRegression
-7.574054638759267e-06,4.814445794280436e-05,-0.0012817883401717127,0.00023969870213846013,5.6913291028298156e-05,-1.7714637876450585e-06,2.58381483934414e-05,-0.00011885081032162707,-2.1502086600477984e-05,future topics,LinearRegression
-7.574054638759267e-06,1.406658759398488e-05,-0.0012817883401717127,-0.0006130013771060603,8.356808195968832e-06,7.308901673778582e-05,4.679892317668316e-05,-0.00012176060394229988,2.1674933020903694e-05,future topics,LinearRegression
2.3547292374746182e-05,2.6688021056510626e-05,-0.0009505768827630013,0.00010043356800911266,-8.2765498252076e-05,3.67443320026297e-05,3.16162804345519e-05,-0.00012172559890626198,1.1051468511864409e-05,future topics,LinearRegression
2.3547292374746182e-05,-2.6953071159223748e-05,0.0016991147765066886,-3.0725943712995477e-06,-6.205464338648153e-05,-3.141284314012902e-05,-0.00023446288906541429,8.611461475527942e-05,4.3548723956677135e-05,future topics,LinearRegression
2.3547292374746182e-05,3.4260881134026075e-05,0.0010366918616892661,-3.0725943712995477e-06,-3.7724231613304456e-05,-1.0221656552162911e-05,-0.0004282668855702223,-0.00012187272944835814,-1.2538659874107985e-05,future topics,LinearRegression
-6.227097410491213e-05,1.8301078520658896e-07,0.0013679033190979774,4.648487650597255e-05,-3.46569465426204e-05,4.828550129561607e-05,0.00027950951550238253,-0.00012171958241569306,-3.3089959938274785e-05,future topics,LinearRegression
-6.227097410491213e-05,4.940660128905694e-05,-0.0009505768827630013,-0.00022760008391066965,7.846650348622394e-06,1.6237331069532382e-05,0.0002238341332541034,-0.00012183170792175131,1.7439894625853996e-07,future topics,LinearRegression
4.8962893334111515e-05,3.9940526192162644e-05,-0.0019442112549891352,-1.7944925501332628e-05,5.728037061639919e-05,2.0422433300774853e-05,0.0005855520504852686,-0.00012162167770552388,6.5445147315127395e-06,future topics,LinearRegression
2.3547292374746182e-05,2.7319092729636897e-05,0.0020303262339154,-4.432885850766197e-05,1.8104079346090423e-05,2.469895073434065e-05,-0.00032778994665308474,0.0001250522478107976,3.19992680185384e-05,future topics,LinearRegression
2.3547292374746182e-05,-3.831236127549692e-05,0.0013679033190979774,-3.0725943712995477e-06,-0.00010348985889499661,1.1260915993199269e-05,0.00012886626609561648,0.000256602267149401,-2.6879834773080126e-05,future topics,LinearRegression
4.8962893334111515e-05,4.498909957717294e-05,-0.0009505768827630013,-0.00016124298197290633,-1.9453633214880536e-05,2.665723577155585e-05,0.00010213735531891031,-0.00012177482473818896,-9.449536309271716e-06,future topics,LinearRegression
1.8275859355515683e-05,5.4455174674067236e-05,-0.001612999797580424,-3.694087544090708e-05,-1.9618449480555316e-05,-3.582648337717662e-05,0.0002654689212037548,-0.00011175955575546991,4.048493906322656e-05,future topics,LinearRegression
-6.227097410491213e-05,-9.914135984814006e-06,0.000705480404280555,7.878687209900807e-05,7.611269203445641e-05,0.00015364580705782378,0.0002189230542207479,-0.00010551334463742182,-1.699024194344353e-05,future topics,LinearRegression
-6.227097410491213e-05,1.7853017632742604e-05,0.0016991147765066886,7.878687209900807e-05,-3.984555429942682e-05,-2.8067409539275e-06,-0.00015463341131312803,0.0005638988985931621,-1.8059946543642533e-05,future topics,LinearRegression
-3.664318967810751e-05,6.202803475158268e-05,-0.0002881539679455788,0.00013818089447184222,1.7390547955639208e-05,-1.4161080427170973e-05,0.0001911691320583883,-0.00011177596436611628,3.039423076427993e-05,future topics,LinearRegression
-7.574054638759267e-06,-5.49663427293001e-06,4.305748946313243e-05,0.0002197118224368474,-2.7690085734923224e-05,-4.006014993465178e-05,0.000243746989042504,-0.00012178466990457556,4.578269738436674e-05,future topics,LinearRegression
-6.227097410491213e-05,2.1639447671500328e-05,-0.0022754227123978465,2.7395750117555464e-05,2.391956405255475e-05,0.00020453150808462332,-4.1737945078844444e-05,-0.00010343765539109586,2.4874024891155176e-05,future topics,LinearRegression
-7.574054638759267e-06,1.0911229228353458e-05,0.0020303262339154,-3.0725943712995477e-06,-9.753351868837262e-06,2.4561827930858838e-05,-6.448926189659419e-05,-0.0031164179179942095,-1.0247971927741606e-05,future topics,LinearRegression
4.8962893334111515e-05,-5.7244511469285507e-05,-0.0019442112549891352,0.00010198934308778055,-3.473488804020226e-05,-3.582648337717662e-05,1.7488189481371668e-06,-0.00012112285594197616,-2.223826179546101e-05,future topics,LinearRegression
-6.227097410491213e-05,2.22705193446266e-05,-0.0002881539679455788,-0.0003352469887826049,-6.46936951671548e-05,-4.788165464229047e-06,-0.00026591128796227,-0.0025645011721329254,3.0475945523143473e-05,future topics,LinearRegression
-7.574054638759267e-06,4.688231459655179e-05,0.0010366918616892661,-8.96565437471158e-05,6.997694299896579e-05,-2.758483154295092e-05,-0.0005739993683201222,0.00010589792965369488,2.9556613546670195e-05,future topics,LinearRegression
4.8962893334111515e-05,-1.8118067735455728e-05,-0.0019442112549891352,0.0001578286071758893,-4.214857547288166e-05,-0.00011030701946795913,2.1782252061261687e-05,-0.00011177596436611628,-1.983470158564907e-05,future topics,LinearRegression
-7.574054638759267e-06,2.1008375998374027e-05,0.0010366918616892661,1.2594393696971235e-05,3.4745589394368146e-07,-2.6407003795550147e-05,-4.768798831435874e-05,-0.0001220811188035191,3.23392276165361e-05,future topics,LinearRegression
-6.227097410491213e-05,-3.326378789048662e-05,0.000705480404280555,-6.471903044349809e-05,4.7490290415597295e-08,7.823418713433901e-06,-0.00012002626136028033,-0.003048080977249869,9.025587574664315e-05,future topics,LinearRegression
4.8962893334111515e-05,8.140824583328622e-07,0.0013679033190979774,-3.0725943712995477e-06,-2.243482181650403e-05,0.00019442498612305545,0.00016748474666822453,9.423687702349741e-05,-2.1692841708243328e-05,future topics,LinearRegression
2.3547292374746182e-05,3.338369150838011e-06,0.002361537691324111,-3.0725943712995477e-06,7.637228363320452e-07,-1.215280270118917e-05,-2.5394094801888685e-05,-0.0002826251531480639,-2.9519738847424295e-06,future topics,LinearRegression
4.8962893334111515e-05,-2.5690927812971173e-05,-0.0012817883401717127,-9.144378376841163e-05,1.1883450477441855e-06,9.530748166182917e-05,-1.730229423282023e-05,-0.00011905591795466727,-4.0453674679904223e-07,future topics,LinearRegression
-6.227097410491213e-05,3.4891952807152345e-05,0.000705480404280555,0.00029759328044162307,-7.146722537927211e-06,3.720854982691275e-05,0.00018215592497249192,-0.00012162933505715319,6.716744661298724e-07,future topics,LinearRegression
2.3547292374746182e-05,-2.127342610108718e-05,0.0020303262339154,-3.0725943712995477e-06,1.1412184146900477e-05,-4.2296965666438715e-05,-0.00015459800864438353,0.004949066728723882,-1.2566880669253375e-05,future topics,LinearRegression
4.8962893334111515e-05,5.9503748059077535e-05,-0.0009505768827630013,3.6124930813611154e-05,2.1654610858241204e-05,1.0958311676438126e-06,0.0001262843702891693,-0.00011992830908717887,3.546174669872229e-05,future topics,LinearRegression
1.8275859355515683e-05,4.940660128905694e-05,0.0013679033190979774,-3.0725943712995477e-06,-4.624146641117787e-06,3.631867996682283e-05,0.0002077660072913711,-0.0001710794179978717,-1.1472110326054791e-05,future topics,LinearRegression
-6.227097410491213e-05,-4.146771964112834e-05,0.0016991147765066886,-5.244349623819247e-06,8.456685136131648e-06,-3.553366905724346e-05,-3.131334812815029e-06,-0.00012168020175014662,1.661888007868671e-05,future topics,LinearRegression
2.3547292374746182e-05,1.8301078520658896e-07,0.0013679033190979774,-3.0725943712995477e-06,-2.4786229154065802e-05,1.3052082613669525e-05,0.0005011825969684666,-0.00012340693454346307,5.744612821663173e-05,future topics,LinearRegression
4.8962893334111515e-05,3.7416239499657494e-05,0.0010366918616892661,-3.0725943712995477e-06,-3.4507767792430234e-05,-5.411038085883741e-05,-0.00023124478647652689,-0.00012213800198708147,4.175136072803141e-06,future topics,LinearRegression
-7.574054638759267e-06,-4.777843637239121e-05,-0.001612999797580424,-2.864273915331637e-05,0.00014155793194720173,4.0492069625269374e-05,0.0003160352818501976,0.0005787448625491362,-1.8701481091386014e-05,future topics,LinearRegression
1.8275859355515683e-05,5.824160471282496e-05,0.0016991147765066886,-3.0725943712995477e-06,2.2771750386231013e-05,0.0003148565163503666,0.00010509462353954707,-0.0023206063183058207,-2.9519738847424295e-06,future topics,LinearRegression
-6.227097410491213e-05,3.930945451903634e-05,-0.0006193654253542901,-0.00010369654583855365,-9.489602922855122e-06,-0.00018229363457043302,3.784621300414153e-05,-0.0001263933016804654,-3.5917944422198275e-06,future topics,LinearRegression
-6.227097410491213e-05,-5.030272306489636e-05,-0.001612999797580424,0.00019622285453439292,-0.0001230208267345113,8.229109954139206e-05,-0.00010183866092020359,-9.113666694582951e-05,-2.8013699378334855e-05,future topics,LinearRegression
2.3547292374746182e-05,-3.326378789048662e-05,-0.0002881539679455788,-5.024694117039371e-06,1.9367556260523618e-05,-1.7648933199769598e-06,9.900244900157236e-05,-0.00012033852435324711,-5.151853098413149e-06,future topics,LinearRegression
-9.367412728611096e-05,-2.5690927812971173e-05,0.0010366918616892661,9.195911684430582e-05,-1.1746011996173795e-05,1.6405877848811248e-05,-0.000251769379555735,-0.00012234857915699972,-5.191591471461092e-06,future topics,LinearRegression
-6.227097410491213e-05,-1.2438422677319155e-05,0.0016991147765066886,-3.0725943712995477e-06,1.316916273710907e-05,-2.5426004405645594e-05,-0.00017970995458892674,-0.00012159651783586652,6.276703086493174e-05,future topics,LinearRegression
-6.227097410491213e-05,2.2901591017752902e-05,0.0013679033190979774,-3.0725943712995477e-06,2.334274145941507e-05,-2.1479153045449715e-05,0.0005190214811214089,-0.00011992830908717887,2.7723353575772612e-05,future topics,LinearRegression
2.3547292374746182e-05,3.930945451903634e-05,-0.0019442112549891352,-0.00013419630342676524,-3.0183629933268477e-05,-2.5228033358120966e-05,-0.0005375611715147027,0.0005639169480648689,-3.34801480756073e-06,future topics,LinearRegression
2.3547292374746182e-05,3.338369150838011e-06,0.002361537691324111,-3.0725943712995477e-06,7.637228363320452e-07,-1.215280270118917e-05,-2.5394094801888685e-05,-0.0002826251531480639,-6.5194373180957e-05,future topics,LinearRegression
2.3547292374746182e-05,6.0134819732203805e-05,-0.0012817883401717127,1.1099909590356372e-05,-2.122148796178759e-05,9.24863885211487e-06,-0.00015132846806031942,-0.00012159104829898845,-1.4228359513802387e-05,future topics,LinearRegression
4.8962893334111515e-05,-5.408915310365409e-05,4.305748946313243e-05,-0.00010369654583855365,-1.83362985684682e-06,8.10423478806245e-06,-4.631707202997039e-05,0.00020387921333912324,1.1529311530629829e-05,future topics,LinearRegression
-7.574054638759267e-06,-3.6034192535511346e-06,-0.0019442112549891352,-8.96565437471158e-05,-2.565771804996919e-05,9.043705108568791e-05,7.225299426443898e-06,-0.00011175955575546991,6.331790951987581e-05,future topics,LinearRegression
-7.574054638759267e-06,4.751338626967809e-05,4.305748946313243e-05,3.0179824618813937e-05,-6.204496043087311e-05,-1.5446606709804626e-05,-1.3613127898635901e-05,-0.00012251813480031117,8.932561691846475e-06,future topics,LinearRegression
-6.227097410491213e-05,4.246481288466779e-05,0.0020303262339154,-3.0725943712995477e-06,-4.651673246600272e-06,-2.5999140586747903e-06,0.000823939252493178,-0.00027111998231897964,1.2401918167365589e-05,future topics,LinearRegression
-6.227097410491213e-05,5.571731802031981e-05,-0.0002881539679455788,0.00023969870213846013,-2.660701109656635e-05,7.75969289022246e-05,-0.0005141506361798276,-0.00011883987124786485,-3.0126949921304804e-06,future topics,LinearRegression
-7.574054638759267e-06,3.9940526192162644e-05,0.0013679033190979774,-3.0725943712995477e-06,2.3166354262085636e-06,-3.715971696852007e-05,4.144406127806404e-05,0.0011919275318750587,6.539292945537378e-05,future topics,LinearRegression
4.8962893334111515e-05,5.571731802031981e-05,0.0003742689468718437,-0.0003825278366170243,-1.5453462327935768e-05,-5.3680806539501765e-06,4.590583879485164e-05,-9.013574169661328e-05,-3.611085020564867e-06,future topics,LinearRegression
4.8962893334111515e-05,-4.2098791314254644e-05,-0.001612999797580424,0.00023969870213846013,-2.7593450753597355e-05,-2.7625968383995782e-05,3.4234099537225424e-05,0.000664750048280026,6.052614689050062e-05,future topics,LinearRegression
2.3547292374746182e-05,1.2173372574606033e-05,0.0013679033190979774,-3.0725943712995477e-06,2.101123797504832e-05,-3.422957406163708e-05,0.00018719497424080994,-1.7562644637977183e-05,-3.849777390191383e-05,future topics,LinearRegression
-7.574054638759267e-06,1.4697659267111182e-05,0.0016991147765066886,0.00015872057386551769,-4.874610477579227e-05,1.934544794843652e-05,0.0005843097291888208,-0.00020715101372776598,-3.401879953884447e-06,future topics,LinearRegression
-6.227097410491213e-05,1.659087428649003e-05,-0.0006193654253542901,0.00018698019956764797,5.7071068265959735e-05,-1.829476160710975e-05,-1.2059783744717005e-05,-0.00012169496949972654,-7.70460688132206e-06,future topics,LinearRegression
-7.574054638759267e-06,-3.073950119798147e-05,-0.0006193654253542901,-0.00024120160164905672,6.481427949703563e-05,-4.7510488923790015e-05,0.00010344006940321656,-0.00012182076884798908,4.513061688377592e-05,future topics,LinearRegression
-7.574054638759267e-06,-5.156486641114894e-05,-0.0009505768827630013,0.0006969565153574942,7.122155760743844e-05,1.6881808245893404e-05,-0.00022487157722401804,0.00021780465423803442,-2.8693301977401985e-05,future topics,LinearRegression
-6.227097410491213e-05,1.8301078520658896e-07,-0.0009505768827630013,-5.244349623819247e-06,2.2300811341877834e-06,3.949678661000339e-05,9.993343506406018e-05,7.446450119884417e-05,-1.2014146101282218e-05,future topics,LinearRegression
4.8962893334111515e-05,-4.8409508045517484e-05,-0.0022754227123978465,-6.72049166895849e-05,-7.497508261240918e-05,-5.4158088167547196e-05,5.031895846721104e-06,-0.00011884698164581546,5.6659614110076235e-05,future topics,LinearRegression
2.3547292374746182e-05,3.338369150838011e-06,0.002361537691324111,-3.0725943712995477e-06,7.637228363320452e-07,-1.215280270118917e-05,-2.5394094801888685e-05,-0.0002826251531480639,1.083902105595448e-05,future topics,LinearRegression
-7.574054638759267e-06,-3.5157002909865466e-05,-0.0002881539679455788,-2.6100994275666554e-05,-3.104887526855201e-05,-4.388530480675886e-05,-3.816696118296965e-05,-0.00012185632083771177,-1.8154598108017587e-05,future topics,LinearRegression
4.8962893334111515e-05,-1.117627933106658e-05,0.000705480404280555,-0.0001631802018294765,1.113396227258875e-05,-1.829476160710975e-05,-3.531184007421078e-05,-0.00012153361816173525,-1.4959916760488981e-05,future topics,LinearRegression
4.8962893334111515e-05,-3.389485956361289e-05,4.305748946313243e-05,6.507611707902384e-05,-6.667173357369967e-05,-1.9292901347449926e-05,-8.082821827522258e-05,0.0009739117918001948,-2.831604944469792e-05,future topics,LinearRegression
4.8962893334111515e-05,4.751338626967809e-05,-0.0019442112549891352,-4.983796033093787e-05,6.708917603376618e-05,5.401772869455365e-06,0.0002480521618128445,-0.00012165121320467765,2.020347783604465e-05,future topics,LinearRegression
-6.227097410491213e-05,5.9503748059077535e-05,-0.001612999797580424,0.00011909365759315859,-1.4760615951105429e-05,-6.039411045991457e-06,0.00028242159325762183,-0.00011256631244541423,1.768606282059619e-05,future topics,LinearRegression
-7.574054638759267e-06,3.930945451903634e-05,0.0003742689468718437,0.0003400156082736557,3.277578295940458e-05,-5.984276252093851e-06,0.0006801194509849562,-0.00012195422554788094,-1.1883795503976783e-05,future topics,LinearRegression
-6.227097410491213e-05,-1.306949435044543e-05,4.305748946313243e-05,0.0004507963831366789,-7.910684898647866e-05,-5.854773191398556e-05,-0.0009428640431158663,-0.00012177701255294018,-4.552284019349883e-06,future topics,LinearRegression
-7.574054638759267e-06,4.372695623092037e-05,0.0020303262339154,-6.440785180889217e-05,8.075873720617887e-06,-5.472657645697791e-05,-0.00018335226444977183,-0.0008502011830995233,-7.76672538204805e-06,future topics,LinearRegression
-6.227097410491213e-05,5.193088798156209e-05,0.0003742689468718437,-0.00041378646855285344,6.208013788752722e-05,-1.4106594109867737e-06,-3.803464891481599e-06,0.00015239610353975816,-7.912141626278184e-06,future topics,LinearRegression
-7.574054638759267e-06,-2.0011282754834604e-05,-0.0009505768827630013,-8.63080963066627e-05,-3.0079626863676786e-05,7.408972753068991e-05,-0.00010411276175956462,-0.00011883987124786485,5.6876799602772574e-05,future topics,LinearRegression
-6.227097410491213e-05,6.493727516469433e-06,0.0003742689468718437,-2.3428518943175006e-05,6.249378665486188e-05,-2.758483154295092e-05,-3.864166932063657e-05,-0.00012160745690962875,-2.0177979992824222e-05,future topics,LinearRegression
2.3547292374746182e-05,2.0762258045854367e-06,-0.001612999797580424,-2.6092727670573096e-05,9.192744795530816e-05,6.244200239249748e-05,7.84744197809862e-05,-0.00012189734236431859,-5.5472717445105485e-06,future topics,LinearRegression
2.3547292374746182e-05,3.7416239499657494e-05,-0.0019442112549891352,-2.0312008822784207e-05,6.421942726344426e-05,-1.398110674760169e-05,-0.0003156545365603996,-0.00012234857915699972,-2.093366410886135e-05,future topics,LinearRegression
2.3547292374746182e-05,3.4891952807152345e-05,0.0016991147765066886,-3.0725943712995477e-06,2.6631827447352233e-05,-2.920288062402551e-05,-0.0005828782535157812,-0.00012173544407264252,-9.758993430814455e-06,future topics,LinearRegression
-7.574054638759267e-06,-5.6613439796159236e-05,0.0016991147765066886,-3.0725943712995477e-06,1.964394398160101e-05,-3.36096647208995e-05,-0.00011458518355071811,-0.0027746697676446874,-2.9519738847424295e-06,future topics,LinearRegression
-6.227097410491213e-05,4.600512497090585e-06,-0.0022754227123978465,9.195911684430582e-05,-5.228390594825578e-05,3.1249629866583194e-06,0.0001825171363191836,-0.00012162386552027512,-2.4635664740877832e-05,future topics,LinearRegression
-6.227097410491213e-05,6.644553646346667e-05,0.0013679033190979774,-3.0725943712995477e-06,-3.2192156487569694e-05,5.70399352803575e-05,-6.477539876044758e-05,-0.00010458625813609909,2.3372110898383086e-05,future topics,LinearRegression
2.3547292374746182e-05,-4.865562599803709e-06,0.000705480404280555,-3.6772374867376267e-06,3.671168694831021e-05,-4.412241298777704e-05,0.00040336502322702885,-0.0002529939370954896,4.651410179115696e-05,future topics,LinearRegression
2.3547292374746182e-05,5.571731802031981e-05,-0.0012817883401717127,-8.96565437471158e-05,-2.7621729905570682e-05,-1.8073651086495605e-05,6.8294070006976e-05,-0.00012185632083771177,-9.641361296311346e-06,future topics,LinearRegression
-6.227097410491213e-05,-9.283064311687734e-06,0.0016991147765066886,-3.0725943712995477e-06,-1.209273794863561e-06,1.3450881433792965e-05,0.0006941949273248466,-0.00012155823107770176,9.665538166141906e-06,future topics,LinearRegression
4.8962893334111515e-05,1.5959802613363755e-05,-0.0022754227123978465,1.0913320503952949e-05,7.034645191014943e-05,0.00013988696209103738,-0.0001859481130727244,0.0004293554017196119,-5.0377833452967166e-05,future topics,LinearRegression
-7.574054638759267e-06,6.58144647903404e-05,-0.0006193654253542901,8.98752237944978e-05,3.970998096028445e-05,-3.2570673812023154e-05,7.433157865938902e-05,-0.00012164738452885995,-6.33458292204256e-05,future topics,LinearRegression
-6.227097410491213e-05,1.8301078520658896e-07,0.0020303262339154,-3.0725943712995477e-06,2.4730420020165616e-05,1.9131193567995993e-05,-0.0004138319680170777,-0.0037391826689818766,1.663045224226656e-05,future topics,LinearRegression
-7.574054638759267e-06,-4.480608879197123e-07,-0.0009505768827630013,-1.7944925501332628e-05,2.3269707251687923e-05,1.3120644015412017e-05,-9.420938580573353e-05,-0.00023794177159910574,7.287100348345341e-05,future topics,LinearRegression
-7.574054638759267e-06,1.7853017632742604e-05,-0.001612999797580424,7.270572120323685e-05,-7.923751111565746e-06,2.870714455201338e-06,0.00017036621152754928,-0.00012201767217570306,2.5214814191447206e-05,future topics,LinearRegression
4.8962893334111515e-05,5.066874463530951e-05,0.0016991147765066886,-3.0725943712995477e-06,7.715378198963339e-06,-2.8838933849787518e-05,-0.00035321489383952846,-0.00012186999467991606,2.596831488039385e-05,future topics,LinearRegression
2.3547292374746182e-05,-4.5885221353012334e-05,0.0013679033190979774,-3.0725943712995477e-06,-7.524935862508263e-05,-2.636929502459368e-05,-7.472792194853609e-05,6.594296273832016e-05,-2.450669941889165e-06,future topics,LinearRegression
2.3547292374746182e-05,-2.9723475804248613e-06,-0.0022754227123978465,0.00022641367728080993,5.304874447052791e-05,4.523023383055272e-05,0.00032238506286603737,-0.00012186999467991606,9.415863278338292e-06,future topics,LinearRegression
2.3547292374746182e-05,-1.7486996062329454e-05,-0.0006193654253542901,-4.4905158977063086e-05,8.287282288447181e-05,1.4928950986317897e-05,-7.18337850163165e-06,-0.00012105776845309366,2.0081501882515377e-06,future topics,LinearRegression
2.3547292374746182e-05,-4.865562599803709e-06,4.305748946313243e-05,3.0278433408147906e-05,1.5331726687765666e-05,7.677247804629428e-05,-1.865217716695392e-05,3.525120348452521e-05,5.044969757133915e-06,future topics,LinearRegression
-6.227097410491213e-05,-8.02092096543516e-06,0.0016991147765066886,-3.0725943712995477e-06,-4.592235290600372e-05,-7.270659552250396e-06,0.00014744818979021068,7.148688532085286e-05,-2.354629837972835e-05,future topics,LinearRegression
-7.574054638759267e-06,-2.50598561398449e-05,0.0010366918616892661,-8.074030158722037e-05,2.1529324743786858e-05,-3.145283729114547e-05,0.00018241040768546824,0.0007013335926619815,-6.617918613587569e-05,future topics,LinearRegression
2.3547292374746182e-05,1.2804444247732306e-05,4.305748946313243e-05,7.632814755537268e-05,-2.8805125000083058e-05,-3.055582561837325e-05,0.00028938019605037347,7.267049310189399e-05,-5.243120350797945e-06,future topics,LinearRegression
-7.574054638759267e-06,-2.50598561398449e-05,0.000705480404280555,3.220691428219026e-05,-3.0088734679191402e-05,-3.1508257757551764e-05,-0.0001666429336807757,-0.00012173544407264252,-0.00014427178137901421,future topics,LinearRegression
-6.227097410491213e-05,-1.7486996062329454e-05,4.305748946313243e-05,0.0001236277723927917,4.448715180693274e-05,1.3052082613669525e-05,-0.00024367383046879909,1.5883917969987012e-06,9.68617155214759e-06,future topics,LinearRegression
2.3547292374746182e-05,3.1736594441520925e-05,-0.0009505768827630013,-7.422916913220932e-05,6.612477508700674e-07,1.861012691476955e-05,0.000128441121694192,6.650632503705347e-05,1.1238185480395491e-06,future topics,LinearRegression
-6.227097410491213e-05,3.110552276839462e-05,0.0020303262339154,0.00015785222604758545,5.152451474663168e-07,-3.129286068708283e-05,-0.00048033733901083086,-0.001243278202308367,-2.7550539906753307e-05,future topics,LinearRegression
2.3547292374746182e-05,-4.865562599803709e-06,-0.0002881539679455788,-8.118728873408213e-05,4.90145687832137e-05,-9.233229677070539e-06,-3.7302303061629635e-05,-7.923132838979315e-06,-1.2859569070740719e-05,future topics,LinearRegression
-6.227097410491213e-05,-5.472022477678036e-05,4.305748946313243e-05,0.00015786757831418816,0.00011239031328576823,-8.960698105152698e-06,9.954369333138017e-05,-0.00012174200751690228,9.458221763894842e-06,future topics,LinearRegression
-7.574054638759267e-06,-4.462307800675976e-05,-0.0019442112549891352,-2.6380405527839314e-05,-0.00011232473752911375,-1.2842701806203167e-05,0.00017904902841366104,0.00010275458680820981,1.9880592637894985e-05,future topics,LinearRegression
-6.227097410491213e-05,3.338369150838011e-06,0.002361537691324111,-3.0725943712995477e-06,7.637228363320452e-07,-1.215280270118917e-05,-2.5394094801888685e-05,-0.0002826251531480639,1.0603101758821323e-05,future topics,LinearRegression
-6.227097410491213e-05,-7.3898492923088575e-06,0.0020303262339154,-3.0725943712995477e-06,4.921452296108441e-05,-3.553366905724346e-05,0.00011015668454254856,0.003232438357840256,-1.2667645829481883e-05,future topics,LinearRegression
