learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-4.17223519273049e-06,8.158959679282003e-07,-2.634696601429826e-06,0.00011434329314298203,0.00010653008597837679,2.8758068358649407e-05,4.7854416691030765e-06,-1.5614842769890614e-05,-1.9292196680480376e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,6.969301312638082e-06,0.00010275316745576358,5.677983316757389e-05,-2.7636624774667607e-05,-2.4046832924365797e-05,2.883163083445245e-06,6.217896040130984e-06,3.8043555825241944e-07,Career Aspirations,Linear Regression
2.4196201683683717e-05,-6.2491249834053685e-06,0.00015544709948436028,0.00010622993479387076,1.5650203324275996e-05,-3.5529186544670777e-06,2.17389541015476e-06,-1.0172689427077461e-05,-1.8065416666996259e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-4.881701573469838e-06,-0.00026610435674441333,-3.6921659236400143e-05,7.808335398730596e-05,2.6785212005581956e-05,-9.421911772000546e-05,5.744129652787203e-05,0.00010304400468848353,Career Aspirations,Linear Regression
2.4196201683683717e-05,-5.337509376781681e-06,-5.532862863002653e-05,3.1720008816626e-05,7.122155010572824e-05,1.4480837293569534e-05,-7.496965979010809e-06,-7.683142585067486e-06,-1.322639145621818e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,9.248340329197299e-06,5.005923542716687e-05,6.909377322857506e-05,-3.486428224807826e-05,-5.118017918941726e-06,2.9265331669486063e-06,3.009981257323937e-05,-4.048156168366294e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,6.057685706014395e-06,-0.00021341042471581664,7.517088504090593e-05,-6.213815210476598e-05,3.97159704012579e-06,6.068795801565543e-06,1.847870706255075e-06,-1.785871278713322e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-2.220239809931988e-05,-0.00010802256065862322,5.2056722373831906e-05,-0.00014926698381218347,1.4780384680269954e-05,3.453646489527346e-06,-2.4916950442064033e-06,-9.701817426621565e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-2.146854753598777e-06,-0.00026610435674441333,8.393640188084669e-06,3.1373416502137175e-05,1.0292906844123219e-05,-0.000240059764239505,-5.224995257425375e-05,-1.5100154218298895e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.6541265182186786e-05,0.00015544709948436028,4.771823518101193e-06,1.6422510730624052e-05,4.547759956167846e-06,2.1618852331850315e-06,9.103294148380565e-06,-1.6856863099426503e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.7416416164545517e-05,0.00010275316745576358,-7.898820803726498e-05,0.0001373001904253061,-5.118017918941726e-06,3.1186959984716686e-06,-7.318120856697229e-06,-1.3998407623789395e-05,Career Aspirations,Linear Regression
-3.435270482286291e-05,-1.6960608361233674e-05,0.00015544709948436028,4.771823518101193e-06,-3.0788532638387034e-05,-5.4390639219090485e-06,2.5115148294260973e-06,-8.762423046790714e-06,-3.2335321783839982e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,3.6008816461635687e-07,0.0003662228275987471,-8.426105886127215e-05,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-9.985492989615047e-07,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.335061055900388e-05,-0.00010802256065862322,7.167041342638331e-05,-0.00013795944132367088,-1.772194001765457e-05,2.7266224368191174e-05,-7.719151485298864e-06,-2.8877160156239905e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,-6.021221081749442e-06,-0.00021341042471581664,6.54825254486999e-05,0.00015474346201256508,-1.6947215881736695e-06,2.0484557840217116e-06,-8.8734093831201e-06,1.2998800349744203e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.0807203016523804e-05,-0.00026610435674441333,5.8122634317540425e-05,-1.5651519400157873e-05,-1.772194001765457e-05,-0.00015226403612379194,-5.823504860801079e-06,6.713008288528688e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,7.653013017605842e-06,-2.634696601429826e-06,4.030348559477567e-05,1.1148115676103038e-06,1.2012079525203845e-05,2.175229874261849e-06,-7.803624419060364e-06,-1.3621484722275038e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.2894802755692037e-05,-0.00021341042471581664,7.488221237078096e-05,-0.00013166361905398208,2.0809313302994564e-05,3.136529776809475e-05,-8.891907105841437e-06,2.6118336322515888e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.973191980536969e-05,-0.00026610435674441333,-0.00013604680632921175,7.108073638682389e-06,-5.8016739163342e-06,-2.322362548933369e-05,-9.416255885919788e-06,-8.65323597281058e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-6.477028885061285e-06,0.00010275316745576358,0.00020276262778986845,-4.626859265427206e-06,9.026638345807026e-06,1.9008640537006125e-06,-8.284318573516389e-06,-3.3634026156972065e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-1.4681569344674468e-05,-0.00021341042471581664,4.291486904700752e-05,3.921082047977976e-05,-1.526249831633442e-05,7.56454857928327e-05,-9.715055766947742e-06,-1.1110637573763435e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,-4.881701573469838e-06,-0.00010802256065862322,8.40781721051752e-05,-3.118488795645642e-05,-6.208791779404843e-05,-6.702159156410723e-06,-8.299733342451063e-06,-5.914305884191943e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-5.515274420073301e-07,-5.532862863002653e-05,-2.526247769207722e-05,-8.283926634801627e-06,-3.582242767051439e-07,-1.0039120104353451e-05,-8.8734093831201e-06,2.898965854734188e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-1.650480055792184e-05,0.00026083496354155366,4.771823518101193e-06,2.3717675230451017e-05,-3.6639948385312973e-06,2.213528994155308e-06,-8.891907105841437e-06,-2.0670396398485616e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.582108885295407e-05,0.00031352889557015036,-1.3630428223853644e-05,-1.2710371424231363e-05,-4.688762214078043e-06,2.1840373373745635e-06,-8.885247925661784e-06,-4.682999262762568e-07,Career Aspirations,Linear Regression
-1.962586538951047e-05,1.335061055900388e-05,-2.634696601429826e-06,6.54825254486999e-05,-5.906008060678453e-05,-1.1593401139545132e-05,2.4955012601321384e-06,-8.672770750667187e-06,3.4599898803291846e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.8804999413608363e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,5.601877902702551e-06,-0.00010802256065862322,-1.944434312355937e-05,-2.71827506965608e-05,-2.042359946228215e-05,4.22096335150658e-06,-8.739732506919327e-06,-7.504409066469197e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.335061055900388e-05,0.00015544709948436028,0.00010560995896777301,3.25535893790176e-05,-2.8348648710404017e-06,2.500839116563458e-06,1.7516825481033053e-06,-2.7044745348547793e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.1263010819835637e-05,-0.00026610435674441333,-4.9146710199250964e-05,8.334035032807716e-05,-5.7562459069157676e-05,-3.8827567680459026e-07,6.278075298051374e-06,-6.21937713555745e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.6910469502869337e-06,0.00020814103151295697,4.771823518101193e-06,4.281045784209951e-06,-3.896179894247244e-06,2.1298580945971137e-06,-4.387171736293412e-05,1.0917436405848356e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,2.155515101861706e-05,-0.00010802256065862322,-2.6028051810265326e-05,3.740270958183062e-05,-2.8448975586318873e-06,-1.0764267900527927e-05,-7.5838714731290545e-06,-6.030310202266935e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,7.197205214293999e-06,-0.00010802256065862322,0.00010912687545981494,-0.00011554949094522123,1.1395126567890078e-06,5.35258891491375e-06,-8.783387132541653e-06,-6.654916483418001e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.4453665443018541e-05,0.00015544709948436028,4.771823518101193e-06,1.2129746565799043e-05,-1.4854683898085533e-06,2.3100107491489662e-06,-9.104014326381113e-06,-1.2866673478426855e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-9.667683508244189e-06,0.00015544709948436028,0.00010298023770247995,-2.2166610749870296e-06,-1.3700924824925446e-06,2.1037025980848327e-06,-8.066045445402704e-06,-4.123683756167883e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,6.741397410982155e-06,0.00031352889557015036,1.389104049073827e-05,3.6639017899738894e-05,-4.654364428047819e-06,2.1944461574143035e-06,-8.85762465973119e-06,-3.6095157169165504e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.240253032811525e-05,-0.00010802256065862322,2.681458466851417e-05,-0.00013289434841764615,-3.520670730062748e-06,1.4557722330460756e-05,-8.888577515751267e-06,-1.1823053263193701e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
6.886041339507204e-06,4.234454492767021e-06,0.00015544709948436028,4.771823518101193e-06,5.653041037623871e-05,-3.6639948385312973e-06,2.2023194956513147e-06,-1.195697976079231e-05,1.7392030808440308e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,6.969301312638082e-06,0.00031352889557015036,4.771823518101193e-06,3.337406732457356e-05,-4.584135614895485e-06,2.2023194956513147e-06,-9.590504433956226e-06,-2.0776249988220053e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.9239647377792893e-05,0.00026083496354155366,4.771823518101193e-06,-3.757387952328296e-05,-5.8016739163342e-06,2.2366152232205434e-06,-8.891537151387201e-06,-2.4204223854468983e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-4.881701573469838e-06,-5.532862863002653e-05,-4.917068738278055e-05,9.088988670826991e-05,-6.215880589808665e-06,1.3356304294215045e-05,-8.891537151387201e-06,-9.244571979995809e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,3.6008816461635687e-07,0.0003662228275987471,-0.00012745248460785386,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-1.920527055380972e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.3314145934738936e-05,-0.00031879828877301,-8.975881408933986e-05,-3.6270355645803e-05,-2.0238711362359746e-05,-9.848406500850688e-05,-5.58451428323928e-06,6.746848994170205e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,4.006550591111104e-06,-0.00021341042471581664,3.1609705885158886e-05,7.600567012719333e-05,-2.5118897255706094e-05,-7.872078501852553e-05,-1.148837078518079e-05,0.00011788613608498871,Career Aspirations,Linear Regression
-1.962586538951047e-05,-9.211875704932346e-06,0.00031352889557015036,-3.1877380379065803e-05,-6.119388735871015e-07,-4.371299313820545e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.8395605397680713e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,5.373974001046635e-06,-0.00031879828877301,-8.975881408933986e-05,0.00015227486855526567,-2.702367465725108e-05,-8.286669810861164e-05,-8.498275566327926e-06,-3.709266055053869e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,2.0643535411993375e-05,0.00020814103151295697,4.771823518101193e-06,1.0603700185652073e-05,-2.768935781143835e-06,2.2633045053771416e-06,-8.893633559961885e-06,-6.389553451244156e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,9.476244230853217e-06,-0.00021341042471581664,-3.6921659236400143e-05,4.475807392138517e-05,-2.1902704261677257e-05,4.8366850908419665e-06,-5.781206734844282e-06,-0.00012395719585340422,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.4909473246330384e-05,-0.00031879828877301,-3.808857512560766e-05,4.165856800911677e-05,-2.0238711362359746e-05,-2.5586961424233047e-05,-8.558454824248315e-06,2.510725928626001e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.3806418362315724e-05,-0.00031879828877301,1.3700721596472714e-05,7.999686971981178e-05,-1.16808288457086e-05,0.0003285990290667934,-1.1338785867439695e-05,0.00020702377557992423,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.5857553477219023e-05,-5.532862863002653e-05,-3.950271352328595e-06,-7.442855565052033e-05,-1.6453521657708505e-05,1.6189771934288585e-05,-6.482270425988674e-06,5.225501574020015e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-5.565413278437598e-06,-0.00031879828877301,4.2610027552462956e-05,-8.60002236024095e-05,-8.526924509234289e-07,4.744238755312443e-05,-7.285811501010254e-06,-1.1581665017569072e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.0387859837476903e-05,5.005923542716687e-05,-2.249394115371854e-05,4.54053484296623e-05,-1.393245058974756e-05,2.9358744157041565e-06,-9.272960193904112e-06,-5.980537984577065e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.2630434229771167e-05,-0.00031879828877301,-0.00013538625069743672,4.988926219780898e-05,-6.208075158862481e-05,-0.00025835326546116576,-8.891537151387201e-06,2.6972105110185596e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,-6.477028885061285e-06,0.00026083496354155366,4.771823518101193e-06,1.4050132120534878e-05,-7.166119428955266e-06,2.2099259410654267e-06,-1.1003113859120479e-05,-2.371617571424685e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.3314145934738936e-05,-0.00031879828877301,1.1603506760783322e-05,-0.0001563718449911374,-1.482249330333729e-05,9.254340445056478e-05,-9.265191150361068e-06,-0.0002560012490046211,Career Aspirations,Linear Regression
2.1596250433806557e-05,-6.021221081749442e-06,-0.00021341042471581664,0.00014308404896343758,4.665765443995761e-05,-1.8288070246105138e-05,-0.00014628523658165367,-9.961692069900489e-06,2.0060174148043338e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,-1.6048992754609997e-05,0.00031352889557015036,4.771823518101193e-06,1.902573954713936e-05,-3.4540250196242164e-06,2.1880407296973126e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.1490914721491564e-05,-0.00021341042471581664,-1.573261201534028e-05,-6.497015467771305e-06,-8.526924509234289e-07,5.2339737382308e-05,-1.1127665192111997e-05,-1.7499133049923905e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.955415476207804e-06,-0.00010802256065862322,-4.260007150023885e-05,0.00010266957657532405,2.237656242909511e-05,5.218475272080918e-06,0.00015962666302222375,-7.617749519372055e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-7.160740590029056e-06,0.00020814103151295697,-3.5554802030589815e-05,-2.922743665279441e-05,-3.849599558995662e-06,2.1658886255077806e-06,-8.909541601502206e-06,-1.5757247597055144e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.2894802755692037e-05,0.00026083496354155366,-0.00021469946117585008,-2.4260078702159686e-05,-4.636448914486764e-06,2.1819021948017395e-06,-8.891537151387201e-06,-3.4140440946537823e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-2.1746590296008036e-05,0.00020814103151295697,4.771823518101193e-06,1.9493954059128454e-06,-8.279031131211422e-06,2.2566321848372514e-06,-4.62888764500271e-05,-1.2083637321247755e-06,Career Aspirations,Linear Regression
-8.577926635601857e-06,-5.565413278437598e-06,0.00026083496354155366,-8.038661416877206e-05,4.3553255735045073e-05,4.730555524116461e-07,2.1992502282027875e-06,-1.2023448244438119e-05,-2.3460444657722496e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.171881862314748e-05,5.005923542716687e-05,2.3820867672995457e-05,4.57318356643999e-05,-8.802164127120235e-06,2.349510886739546e-06,8.354629650765936e-06,-4.780396622814609e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-1.582108885295407e-05,-5.532862863002653e-05,-0.00011701941262457664,1.4983240303738277e-05,-3.2474290502307744e-05,-1.3273861101639817e-05,-9.482107778808539e-06,1.319859023765434e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.9239647377792893e-05,-0.0003714922208016067,4.77826711012259e-05,0.00011388902746139064,2.9266868943714943e-05,-7.366770322796169e-05,-8.808420717291916e-06,-3.27422883175797e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.9923359082760663e-05,0.00015544709948436028,-2.4309976189135922e-05,-5.406387082510729e-05,-5.7562459069157676e-05,2.084486314932378e-06,-6.711025596977827e-06,9.044879393266905e-07,Career Aspirations,Linear Regression
-4.17223519273049e-06,2.0187727608681532e-05,-0.00016071649268721992,7.817730047901768e-05,5.7666747244603976e-05,-2.903660443104828e-06,1.2838398773981887e-05,4.805190426828687e-07,-1.6284833104568413e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,3.550742787799261e-06,-0.0003714922208016067,1.3256512722662898e-05,9.305367788739275e-06,-0.0002025777920174918,9.66691137540414e-06,-8.891537151387201e-06,-9.242146460654818e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.061576373913283e-05,0.00031352889557015036,4.771823518101193e-06,-2.0077949966353225e-05,-4.699511522215471e-06,2.1944461574143035e-06,3.095480444743558e-06,-3.7783206467719588e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-4.425893770157995e-06,-2.634696601429826e-06,2.503214923896362e-05,9.286857685674543e-05,-3.6847768342562337e-06,1.768885553440605e-06,-1.5087780990479837e-05,-5.729573844675738e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,2.2922574428552595e-05,-0.00021341042471581664,-6.346574223290722e-05,-9.242829706164274e-05,-1.6947215881736695e-06,3.313746610324102e-05,-5.9101632388444496e-05,3.5914700493047474e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,-2.374758655254704e-06,-0.00016071649268721992,-7.0690009659208735e-06,0.0001288062775044323,-1.60421814664019e-05,-1.2045753783238988e-05,-8.92828596052705e-06,-4.179695026497818e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.4453665443018541e-05,-0.00026610435674441333,-1.944434312355937e-05,6.071723277940725e-05,9.867950862515303e-06,-4.997762915439235e-05,-6.896619414950301e-06,5.929770238411343e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.768078469046639e-05,-0.00021341042471581664,-6.484044447346434e-06,-6.0643112375677776e-05,3.3416875834045473e-06,0.00012093586314717048,-8.891537151387201e-06,-1.2948087647444997e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,-6.704932786717212e-06,-0.0003714922208016067,-1.2258838679188677e-05,-3.561338444745278e-05,-8.455755489918247e-05,-0.00047843041718993045,-8.64712057516055e-06,3.513533766573842e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,-9.439779606588273e-06,0.00026083496354155366,4.771823518101193e-06,-8.04484329490207e-05,-5.976529328669092e-06,2.2099259410654267e-06,-1.0131501164484053e-05,-2.668512355030799e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.904820810040192e-05,-0.00016071649268721992,4.7300090846537505e-05,-0.00010706234472812781,-1.6125309449313578e-05,-1.242781085730084e-05,-8.228825405351694e-06,-1.4135288232608114e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.9239647377792893e-05,-0.00021341042471581664,-7.301520767973364e-05,3.522785969570524e-05,-2.2787673301813167e-06,4.914382929055793e-05,-4.6334846990519725e-06,4.787692725195608e-05,Career Aspirations,Linear Regression
2.1596250433806557e-05,3.6008816461635687e-07,0.0003662228275987471,-0.00010778370124380445,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-1.9262052943005724e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.198318714906835e-05,-0.00031879828877301,5.0081523008274497e-05,-1.2796418436727996e-05,4.996788655034891e-05,1.1447086495197387e-05,-1.081073754281694e-05,8.02600143816889e-08,Career Aspirations,Linear Regression
-4.17223519273049e-06,-1.3542049836394855e-05,-0.00026610435674441333,-2.680257793611976e-05,-1.0420139246828719e-06,-1.6618344382447932e-05,0.0005023604012207945,-7.500015130125299e-06,-5.8002740320938414e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.6313361280530867e-05,-0.00016071649268721992,4.537923450549255e-05,-2.7036418504930025e-05,-8.69891343938541e-07,-2.2335406179187732e-05,-1.1024571217477749e-05,-9.05737236010968e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-5.565413278437598e-06,-0.00010802256065862322,0.00011079486716140067,-3.121226768273536e-05,4.2353133997080805e-06,7.139436355246887e-06,-8.891537151387201e-06,-2.715271404722895e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,-1.810012786951329e-05,0.00015544709948436028,5.084173380909414e-05,5.7576109683194865e-05,-3.486272944028546e-06,2.326024318442925e-06,-8.877848836572974e-06,-2.400022786365613e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-4.425893770157995e-06,-0.00016071649268721992,4.265490589926656e-05,-2.4338697630474913e-05,1.005427220352561e-05,2.353599684768112e-05,-2.5003273148093283e-06,4.8765352364701526e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,4.234454492767021e-06,-0.0003714922208016067,1.7273521883676692e-06,5.034308279655411e-06,3.2370609842259675e-06,4.777787182982294e-05,1.3930733636091947e-06,6.743287827045356e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.946755127944882e-05,0.00031352889557015036,1.9233851057477872e-05,-2.202548411980848e-05,-2.585480922305365e-06,2.198316103327084e-06,-8.892277060295671e-06,-1.1953949148394298e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,-1.9189508519428606e-06,-5.532862863002653e-05,-4.540792588724673e-05,0.00011841246759802,-1.6618344382447932e-05,6.9584296436502e-07,-8.885247925661784e-06,-8.127094560627566e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,3.6008816461635687e-07,0.0003662228275987471,4.771823518101193e-06,8.445217686547734e-06,-4.39996413551505e-06,2.1944461574143035e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,9.248340329197299e-06,-0.00010802256065862322,0.00012270454717575548,1.0940826399743774e-05,4.353555789191948e-06,3.13697815674842e-06,-9.559674896086876e-06,-1.7567229855929554e-05,Career Aspirations,Linear Regression
2.4196201683683717e-05,6.741397410982155e-06,0.00015544709948436028,4.771823518101193e-06,-1.0889125369285562e-05,-6.5512590036272185e-06,2.001749540249887e-06,-9.077500923813911e-06,9.46857415906628e-07,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.129947544410059e-05,-2.634696601429826e-06,9.635689567786755e-05,-5.823403070914037e-05,-5.259908786326345e-06,7.170129029726234e-06,-8.891537151387201e-06,7.980498975729487e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,5.146070099390708e-06,0.00015544709948436028,4.771823518101193e-06,3.2855267737099604e-05,9.97544394386572e-06,2.332696638981334e-06,-9.018924801862555e-06,-2.4305871341300706e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,1.8136592493778233e-05,-0.00031879828877301,-4.260007150023885e-05,4.084062535509808e-05,-1.3861505156057238e-05,-0.000127955704829083,-1.3477739204801426e-05,-7.057295925452956e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,5.373974001046635e-06,0.00031352889557015036,4.771823518101193e-06,2.3471079903510193e-05,-2.8413144559220634e-06,2.1880407296973126e-06,-8.891537151387201e-06,-2.3538958578586167e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,7.880916919261769e-06,-0.00010802256065862322,-6.0612930626781524e-05,3.655650891680689e-05,-6.172883357270885e-06,-1.2471848172857005e-05,-8.891167196932282e-06,3.633729970924444e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,2.155515101861706e-05,0.00031352889557015036,4.771823518101193e-06,-6.77022102978512e-05,-5.527924869160424e-06,2.198316103327084e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-4.425893770157995e-06,-0.00021341042471581664,6.39022397605513e-05,-0.00012019777196625672,3.619019733292125e-06,-2.167030926786486e-05,0.0003350997603028111,2.4717325506431295e-05,Career Aspirations,Linear Regression
-1.962586538951047e-05,8.336724722573612e-06,0.00031352889557015036,4.771823518101193e-06,6.427706656240535e-05,-3.303534705732041e-06,2.178432588121826e-06,-8.891537151387201e-06,-2.2840745496624807e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,-1.5593184951298154e-05,0.00020814103151295697,-2.6041223486743777e-05,7.27776003989066e-05,-1.2017640500611082e-05,2.2539632566215914e-06,-8.904238920988765e-06,-2.9218599532440283e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,1.4945937870595337e-05,0.00010275316745576358,-6.856270779615536e-05,-1.0791760217990781e-05,2.2990046942967468e-06,1.6334374464992027e-06,-9.451524877242011e-06,-4.73595213546901e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,-6.932836688373128e-06,0.00010275316745576358,-7.365312695732094e-05,4.513230855410636e-05,-4.900824564982778e-07,1.0346634013334783e-06,-7.247212919597861e-06,-4.837880029160651e-06,Career Aspirations,Linear Regression
-1.962586538951047e-05,9.93205203416506e-06,-0.00031879828877301,-8.662497766705029e-06,-1.4629775575791488e-05,-3.5328532792801283e-06,-7.511111298553362e-06,-4.992833792454553e-06,-1.9421139812306368e-05,Career Aspirations,Linear Regression
-4.17223519273049e-06,2.0643535411993375e-05,0.00010275316745576358,6.510874955150816e-05,-9.515076280819855e-05,-1.1593401139545132e-05,1.620893483885157e-06,-9.57385648350675e-06,-1.7256442875246777e-06,Career Aspirations,Linear Regression
2.4196201683683717e-05,1.2438994952380194e-05,0.00026083496354155366,4.771823518101193e-06,-4.0535121373651314e-05,-6.649378688291918e-07,2.1864393727673242e-06,-8.891537151387201e-06,-2.769823353630114e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,8.158959679282003e-07,-5.532862863002653e-05,0.00010923749388053907,-8.231180466854141e-05,9.97544394386572e-06,-4.1481283005083205e-06,-7.285811501010254e-06,3.1419383991191098e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,-2.151868639435211e-05,0.00031352889557015036,0.00010923749388053907,5.832275837463012e-05,-4.5948849230329135e-06,2.1899089794487187e-06,-8.891537151387201e-06,-1.8080418434017398e-06,Career Aspirations,Linear Regression
-4.17223519273049e-06,5.601877902702551e-06,-0.00031879828877301,4.126497854154039e-05,-0.00010781826341260319,-1.2289182356498898e-06,-0.0005379790097503769,-1.3844857341747051e-05,-7.836789338236848e-06,Career Aspirations,Linear Regression
2.1596250433806557e-05,8.108820820917686e-06,0.00031352889557015036,4.771823518101193e-06,4.644449423912201e-06,-5.976529328669092e-06,2.2032536205255366e-06,-0.00035754870018485347,-2.7427500712754094e-06,Career Aspirations,Linear Regression
